*******************************************************************************
 2018-Jun-21 00:00     1.4913719519E+08 194.652159  22.124638
 2018-Jun-22 00:00     1.4942218578E+08 195.219027  23.201907
 2018-Jun-23 00:00     1.4972729104E+08 195.792782  24.272821
 2018-Jun-24 00:00     1.5005229775E+08 196.373784  25.337004
 2018-Jun-25 00:00     1.5039698110E+08 196.962401  26.394085
 2018-Jun-26 00:00     1.5076110529E+08 197.559009  27.443701
 2018-Jun-27 00:00     1.5114442405E+08 198.163999  28.485495
 2018-Jun-28 00:00     1.5154668129E+08 198.777767  29.519116
 2018-Jun-29 00:00     1.5196761163E+08 199.400725  30.544222
 2018-Jun-30 00:00     1.5240694105E+08 200.033293  31.560476
 2018-Jul-01 00:00     1.5286438750E+08 200.675905  32.567549
 2018-Jul-02 00:00     1.5333966150E+08 201.329006  33.565118
 2018-Jul-03 00:00     1.5383246673E+08 201.993275  34.553240
 2018-Jul-04 00:00     1.5434250069E+08 202.668738  35.530851
 2018-Jul-05 00:00     1.5486945526E+08 203.356099  36.498031
 2018-Jul-06 00:00     1.5541301730E+08 204.055853  37.454484
 2018-Jul-07 00:00     1.5597286926E+08 204.768508  38.399919
 2018-Jul-08 00:00     1.5654868974E+08 205.494585  39.334050
 2018-Jul-09 00:00     1.5714015405E+08 206.234616  40.256596
 2018-Jul-10 00:00     1.5774693473E+08 206.989148  41.167283
 2018-Jul-11 00:00     1.5836870216E+08 207.758738  42.065837
 2018-Jul-12 00:00     1.5900512497E+08 208.543955  42.951993
 2018-Jul-13 00:00     1.5965587064E+08 209.345380  43.825485
 2018-Jul-14 00:00     1.6032060588E+08 210.163603  44.686053
 2018-Jul-15 00:00     1.6099899715E+08 210.999225  45.533438
 2018-Jul-16 00:00     1.6169071109E+08 211.852853  46.367384
 2018-Jul-17 00:00     1.6239541490E+08 212.725103  47.187636
 2018-Jul-18 00:00     1.6311277679E+08 213.616593  47.993940
 2018-Jul-19 00:00     1.6384246630E+08 214.527949  48.786044
 2018-Jul-20 00:00     1.6458415468E+08 215.459792  49.563694
 2018-Jul-21 00:00     1.6533751522E+08 216.412745  50.326639
 2018-Jul-22 00:00     1.6610222356E+08 217.387425  51.074626
 2018-Jul-23 00:00     1.6687795798E+08 218.384440  51.807400
 2018-Jul-24 00:00     1.6766439966E+08 219.404387  52.524709
 2018-Jul-25 00:00     1.6846123295E+08 220.447845  53.226296
 2018-Jul-26 00:00     1.6926814558E+08 221.515373  53.911905
 2018-Jul-27 00:00     1.7008482887E+08 222.607502  54.581280
 2018-Jul-28 00:00     1.7091097794E+08 223.724731  55.234161
 2018-Jul-29 00:00     1.7174629188E+08 224.867519  55.870291
 2018-Jul-30 00:00     1.7259047389E+08 226.036280  56.489409
 2018-Jul-31 00:00     1.7344323144E+08 227.231374  57.091257
 2018-Aug-01 00:00     1.7430427640E+08 228.453099  57.675577
 2018-Aug-02 00:00     1.7517332512E+08 229.701685  58.242113
 2018-Aug-03 00:00     1.7605009856E+08 230.977282  58.790609
 2018-Aug-04 00:00     1.7693432235E+08 232.279953  59.320817
 2018-Aug-05 00:00     1.7782572688E+08 233.609665  59.832492
 2018-Aug-06 00:00     1.7872404730E+08 234.966279  60.325394
 2018-Aug-07 00:00     1.7962902367E+08 236.349543  60.799294
 2018-Aug-08 00:00     1.8054040087E+08 237.759081  61.253972
 2018-Aug-09 00:00     1.8145792873E+08 239.194388  61.689219
 2018-Aug-10 00:00     1.8238136196E+08 240.654819  62.104842
 2018-Aug-11 00:00     1.8331046024E+08 242.139586  62.500663
 2018-Aug-12 00:00     1.8424498812E+08 243.647755  62.876524
 2018-Aug-13 00:00     1.8518471509E+08 245.178238  63.232288
 2018-Aug-14 00:00     1.8612941553E+08 246.729794  63.567841
 2018-Aug-15 00:00     1.8707886866E+08 248.301032  63.883097
 2018-Aug-16 00:00     1.8803285857E+08 249.890411  64.177995
 2018-Aug-17 00:00     1.8899117413E+08 251.496246  64.452508
 2018-Aug-18 00:00     1.8995360895E+08 253.116717  64.706641
 2018-Aug-19 00:00     1.9091996139E+08 254.749879  64.940432
 2018-Aug-20 00:00     1.9189003442E+08 256.393673  65.153956
 2018-Aug-21 00:00     1.9286363566E+08 258.045943  65.347327
 2018-Aug-22 00:00     1.9384057725E+08 259.704452  65.520695
 2018-Aug-23 00:00     1.9482067581E+08 261.366900  65.674248
 2018-Aug-24 00:00     1.9580375241E+08 263.030948  65.808214
 2018-Aug-25 00:00     1.9678963245E+08 264.694231  65.922859
 2018-Aug-26 00:00     1.9777814563E+08 266.354388  66.018486
 2018-Aug-27 00:00     1.9876912586E+08 268.009078  66.095433
 2018-Aug-28 00:00     1.9976241122E+08 269.656003  66.154073
 2018-Aug-29 00:00     2.0075784383E+08 271.292929  66.194810
 2018-Aug-30 00:00     2.0175526985E+08 272.917700  66.218080
 2018-Aug-31 00:00     2.0275453932E+08 274.528261  66.224344
 2018-Sep-01 00:00     2.0375550618E+08 276.122668  66.214086
 2018-Sep-02 00:00     2.0475802812E+08 277.699104  66.187813
 2018-Sep-03 00:00     2.0576196654E+08 279.255886  66.146048
 2018-Sep-04 00:00     2.0676718646E+08 280.791475  66.089330
 2018-Sep-05 00:00     2.0777355645E+08 282.304481  66.018206
 2018-Sep-06 00:00     2.0878094857E+08 283.793666  65.933235
 2018-Sep-07 00:00     2.0978923826E+08 285.257942  65.834978
 2018-Sep-08 00:00     2.1079830430E+08 286.696374  65.723998
 2018-Sep-09 00:00     2.1180802872E+08 288.108173  65.600857
 2018-Sep-10 00:00     2.1281829673E+08 289.492694  65.466114
 2018-Sep-11 00:00     2.1382899664E+08 290.849427  65.320323
 2018-Sep-12 00:00     2.1484001981E+08 292.177994  65.164027
 2018-Sep-13 00:00     2.1585126053E+08 293.478137  64.997763
 2018-Sep-14 00:00     2.1686261603E+08 294.749712  64.822053
 2018-Sep-15 00:00     2.1787398634E+08 295.992680  64.637409
 2018-Sep-16 00:00     2.1888527424E+08 297.207094  64.444328
 2018-Sep-17 00:00     2.1989638521E+08 298.393097  64.243290
 2018-Sep-18 00:00     2.2090722735E+08 299.550908  64.034762
 2018-Sep-19 00:00     2.2191771134E+08 300.680814  63.819195
 2018-Sep-20 00:00     2.2292775033E+08 301.783163  63.597020
 2018-Sep-21 00:00     2.2393725991E+08 302.858355  63.368656
 2018-Sep-22 00:00     2.2494615804E+08 303.906835  63.134500
 2018-Sep-23 00:00     2.2595436502E+08 304.929086  62.894935
 2018-Sep-24 00:00     2.2696180335E+08 305.925624  62.650327
 2018-Sep-25 00:00     2.2796839777E+08 306.896990  62.401026
 2018-Sep-26 00:00     2.2897407515E+08 307.843744  62.147364
 2018-Sep-27 00:00     2.2997876444E+08 308.766463  61.889657
 2018-Sep-28 00:00     2.3098239660E+08 309.665737  61.628208
 2018-Sep-29 00:00     2.3198490460E+08 310.542160  61.363303
 2018-Sep-30 00:00     2.3298622331E+08 311.396331  61.095213
 2018-Oct-01 00:00     2.3398628949E+08 312.228852  60.824197
 2018-Oct-02 00:00     2.3498504171E+08 313.040322  60.550498
 2018-Oct-03 00:00     2.3598242033E+08 313.831334  60.274348
 2018-Oct-04 00:00     2.3697836743E+08 314.602478  59.995965
 2018-Oct-05 00:00     2.3797282678E+08 315.354335  59.715556
 2018-Oct-06 00:00     2.3896574377E+08 316.087477  59.433317
 2018-Oct-07 00:00     2.3995706542E+08 316.802465  59.149432
 2018-Oct-08 00:00     2.4094674025E+08 317.499851  58.864076
 2018-Oct-09 00:00     2.4193471835E+08 318.180172  58.577411
 2018-Oct-10 00:00     2.4292095123E+08 318.843954  58.289594
 2018-Oct-11 00:00     2.4390539185E+08 319.491711  58.000769
 2018-Oct-12 00:00     2.4488799455E+08 320.123941  57.711075
 2018-Oct-13 00:00     2.4586871505E+08 320.741130  57.420640
 2018-Oct-14 00:00     2.4684751035E+08 321.343749  57.129586
 2018-Oct-15 00:00     2.4782433876E+08 321.932258  56.838027
 2018-Oct-16 00:00     2.4879915980E+08 322.507099  56.546072
 2018-Oct-17 00:00     2.4977193425E+08 323.068704  56.253821
 2018-Oct-18 00:00     2.5074262403E+08 323.617489  55.961369
 2018-Oct-19 00:00     2.5171119222E+08 324.153857  55.668806
 2018-Oct-20 00:00     2.5267760301E+08 324.678200  55.376214
 2018-Oct-21 00:00     2.5364182169E+08 325.190894  55.083673
 2018-Oct-22 00:00     2.5460381458E+08 325.692304  54.791256
 2018-Oct-23 00:00     2.5556354904E+08 326.182783  54.499032
 2018-Oct-24 00:00     2.5652099344E+08 326.662672  54.207065
 2018-Oct-25 00:00     2.5747611708E+08 327.132298  53.915417
 2018-Oct-26 00:00     2.5842889026E+08 327.591980  53.624143
 2018-Oct-27 00:00     2.5937928415E+08 328.042024  53.333297
 2018-Oct-28 00:00     2.6032727083E+08 328.482726  53.042928
 2018-Oct-29 00:00     2.6127282325E+08 328.914370  52.753082
 2018-Oct-30 00:00     2.6221591520E+08 329.337234  52.463803
 2018-Oct-31 00:00     2.6315652130E+08 329.751581  52.175130
 2018-Nov-01 00:00     2.6409461695E+08 330.157669  51.887101
 2018-Nov-02 00:00     2.6503017835E+08 330.555746  51.599750
 2018-Nov-03 00:00     2.6596318243E+08 330.946048  51.313110
 2018-Nov-04 00:00     2.6689360686E+08 331.328808  51.027212
 2018-Nov-05 00:00     2.6782143004E+08 331.704247  50.742082
 2018-Nov-06 00:00     2.6874663105E+08 332.072580  50.457747
 2018-Nov-07 00:00     2.6966918965E+08 332.434013  50.174231
 2018-Nov-08 00:00     2.7058908624E+08 332.788746  49.891555
 2018-Nov-09 00:00     2.7150630189E+08 333.136972  49.609741
 2018-Nov-10 00:00     2.7242081826E+08 333.478877  49.328806
 2018-Nov-11 00:00     2.7333261763E+08 333.814640  49.048768
 2018-Nov-12 00:00     2.7424168286E+08 334.144434  48.769643
 2018-Nov-13 00:00     2.7514799738E+08 334.468427  48.491444
 2018-Nov-14 00:00     2.7605154518E+08 334.786781  48.214186
 2018-Nov-15 00:00     2.7695231079E+08 335.099651  47.937879
 2018-Nov-16 00:00     2.7785027926E+08 335.407189  47.662536
 2018-Nov-17 00:00     2.7874543615E+08 335.709539  47.388164
 2018-Nov-18 00:00     2.7963776752E+08 336.006843  47.114773
 2018-Nov-19 00:00     2.8052725990E+08 336.299236  46.842371
 2018-Nov-20 00:00     2.8141390031E+08 336.586851  46.570964
 2018-Nov-21 00:00     2.8229767620E+08 336.869813  46.300558
 2018-Nov-22 00:00     2.8317857549E+08 337.148247  46.031159
 2018-Nov-23 00:00     2.8405658651E+08 337.422270  45.762770
 2018-Nov-24 00:00     2.8493169802E+08 337.691997  45.495395
 2018-Nov-25 00:00     2.8580389919E+08 337.957540  45.229038
 2018-Nov-26 00:00     2.8667317958E+08 338.219006  44.963701
 2018-Nov-27 00:00     2.8753952912E+08 338.476500  44.699385
 2018-Nov-28 00:00     2.8840293816E+08 338.730121  44.436091
 2018-Nov-29 00:00     2.8926339736E+08 338.979967  44.173821
 2018-Nov-30 00:00     2.9012089777E+08 339.226133  43.912574
 2018-Dec-01 00:00     2.9097543078E+08 339.468710  43.652351
 2018-Dec-02 00:00     2.9182698809E+08 339.707786  43.393150
 2018-Dec-03 00:00     2.9267556176E+08 339.943448  43.134970
 2018-Dec-04 00:00     2.9352114415E+08 340.175778  42.877810
 2018-Dec-05 00:00     2.9436372791E+08 340.404857  42.621668
 2018-Dec-06 00:00     2.9520330603E+08 340.630762  42.366542
 2018-Dec-07 00:00     2.9603987176E+08 340.853570  42.112429
 2018-Dec-08 00:00     2.9687341864E+08 341.073354  41.859326
 2018-Dec-09 00:00     2.9770394048E+08 341.290185  41.607231
 2018-Dec-10 00:00     2.9853143136E+08 341.504131  41.356139
 2018-Dec-11 00:00     2.9935588564E+08 341.715261  41.106048
 2018-Dec-12 00:00     3.0017729790E+08 341.923638  40.856953
 2018-Dec-13 00:00     3.0099566298E+08 342.129326  40.608851
 2018-Dec-14 00:00     3.0181097596E+08 342.332386  40.361736
 2018-Dec-15 00:00     3.0262323216E+08 342.532878  40.115606
 2018-Dec-16 00:00     3.0343242710E+08 342.730858  39.870455
 2018-Dec-17 00:00     3.0423855655E+08 342.926384  39.626277
 2018-Dec-18 00:00     3.0504161647E+08 343.119509  39.383070
 2018-Dec-19 00:00     3.0584160303E+08 343.310286  39.140827
 2018-Dec-20 00:00     3.0663851261E+08 343.498767  38.899542
 2018-Dec-21 00:00     3.0743234179E+08 343.685001  38.659212
 2018-Dec-22 00:00     3.0822308732E+08 343.869038  38.419831
 2018-Dec-23 00:00     3.0901074614E+08 344.050924  38.181392
 2018-Dec-24 00:00     3.0979531539E+08 344.230705  37.943891
 2018-Dec-25 00:00     3.1057679237E+08 344.408426  37.707321
 2018-Dec-26 00:00     3.1135517453E+08 344.584130  37.471677
 2018-Dec-27 00:00     3.1213045952E+08 344.757859  37.236954
 2018-Dec-28 00:00     3.1290264512E+08 344.929655  37.003144
 2018-Dec-29 00:00     3.1367172929E+08 345.099558  36.770243
 2018-Dec-30 00:00     3.1443771011E+08 345.267605  36.538244
 2018-Dec-31 00:00     3.1520058585E+08 345.433836  36.307141
 2019-Jan-01 00:00     3.1596035488E+08 345.598287  36.076929
 2019-Jan-02 00:00     3.1671701573E+08 345.760995  35.847600
 2019-Jan-03 00:00     3.1747056705E+08 345.921993  35.619149
 2019-Jan-04 00:00     3.1822100764E+08 346.081316  35.391570
 2019-Jan-05 00:00     3.1896833642E+08 346.238998  35.164857
 2019-Jan-06 00:00     3.1971255242E+08 346.395070  34.939002
 2019-Jan-07 00:00     3.2045365480E+08 346.549565  34.714001
 2019-Jan-08 00:00     3.2119164283E+08 346.702512  34.489846
 2019-Jan-09 00:00     3.2192651590E+08 346.853943  34.266532
 2019-Jan-10 00:00     3.2265827350E+08 347.003885  34.044052
 2019-Jan-11 00:00     3.2338691523E+08 347.152369  33.822400
 2019-Jan-12 00:00     3.2411244080E+08 347.299420  33.601570
 2019-Jan-13 00:00     3.2483485001E+08 347.445068  33.381555
 2019-Jan-14 00:00     3.2555414276E+08 347.589337  33.162350
 2019-Jan-15 00:00     3.2627031904E+08 347.732254  32.943947
 2019-Jan-16 00:00     3.2698337893E+08 347.873845  32.726341
 2019-Jan-17 00:00     3.2769332261E+08 348.014132  32.509526
 2019-Jan-18 00:00     3.2840015032E+08 348.153142  32.293495
 2019-Jan-19 00:00     3.2910386242E+08 348.290897  32.078242
 2019-Jan-20 00:00     3.2980445932E+08 348.427419  31.863761
 2019-Jan-21 00:00     3.3050194151E+08 348.562732  31.650046
 2019-Jan-22 00:00     3.3119630958E+08 348.696857  31.437091
 2019-Jan-23 00:00     3.3188756416E+08 348.829816  31.224889
 2019-Jan-24 00:00     3.3257570598E+08 348.961628  31.013435
 2019-Jan-25 00:00     3.3326073581E+08 349.092316  30.802722
 2019-Jan-26 00:00     3.3394265451E+08 349.221898  30.592745
 2019-Jan-27 00:00     3.3462146299E+08 349.350394  30.383497
 2019-Jan-28 00:00     3.3529716223E+08 349.477823  30.174972
 2019-Jan-29 00:00     3.3596975327E+08 349.604204  29.967165
 2019-Jan-30 00:00     3.3663923720E+08 349.729555  29.760069
 2019-Jan-31 00:00     3.3730561518E+08 349.853893  29.553679
 2019-Feb-01 00:00     3.3796888841E+08 349.977236  29.347989
 2019-Feb-02 00:00     3.3862905814E+08 350.099601  29.142993
 2019-Feb-03 00:00     3.3928612569E+08 350.221005  28.938685
 2019-Feb-04 00:00     3.3994009242E+08 350.341464  28.735060
 2019-Feb-05 00:00     3.4059095973E+08 350.460994  28.532111
 2019-Feb-06 00:00     3.4123872907E+08 350.579610  28.329833
 2019-Feb-07 00:00     3.4188340194E+08 350.697327  28.128221
 2019-Feb-08 00:00     3.4252497987E+08 350.814162  27.927269
 2019-Feb-09 00:00     3.4316346445E+08 350.930127  27.726970
 2019-Feb-10 00:00     3.4379885729E+08 351.045239  27.527320
 2019-Feb-11 00:00     3.4443116005E+08 351.159510  27.328314
 2019-Feb-12 00:00     3.4506037443E+08 351.272954  27.129945
 2019-Feb-13 00:00     3.4568650214E+08 351.385585  26.932208
 2019-Feb-14 00:00     3.4630954496E+08 351.497416  26.735098
 2019-Feb-15 00:00     3.4692950468E+08 351.608460  26.538609
 2019-Feb-16 00:00     3.4754638312E+08 351.718729  26.342737
 2019-Feb-17 00:00     3.4816018215E+08 351.828237  26.147475
 2019-Feb-18 00:00     3.4877090365E+08 351.936994  25.952819
 2019-Feb-19 00:00     3.4937854953E+08 352.045014  25.758763
 2019-Feb-20 00:00     3.4998312174E+08 352.152308  25.565302
 2019-Feb-21 00:00     3.5058462225E+08 352.258886  25.372431
 2019-Feb-22 00:00     3.5118305303E+08 352.364761  25.180145
 2019-Feb-23 00:00     3.5177841612E+08 352.469943  24.988439
 2019-Feb-24 00:00     3.5237071354E+08 352.574444  24.797307
 2019-Feb-25 00:00     3.5295994735E+08 352.678274  24.606745
 2019-Feb-26 00:00     3.5354611964E+08 352.781442  24.416748
 2019-Feb-27 00:00     3.5412923250E+08 352.883960  24.227311
 2019-Feb-28 00:00     3.5470928805E+08 352.985838  24.038429
 2019-Mar-01 00:00     3.5528628842E+08 353.087084  23.850097
 2019-Mar-02 00:00     3.5586023577E+08 353.187710  23.662310
 2019-Mar-03 00:00     3.5643113227E+08 353.287723  23.475064
 2019-Mar-04 00:00     3.5699898009E+08 353.387135  23.288354
 2019-Mar-05 00:00     3.5756378144E+08 353.485953  23.102174
 2019-Mar-06 00:00     3.5812553852E+08 353.584186  22.916521
 2019-Mar-07 00:00     3.5868425355E+08 353.681844  22.731390
 2019-Mar-08 00:00     3.5923992878E+08 353.778936  22.546776
 2019-Mar-09 00:00     3.5979256645E+08 353.875468  22.362674
 2019-Mar-10 00:00     3.6034216882E+08 353.971451  22.179080
 2019-Mar-11 00:00     3.6088873815E+08 354.066891  21.995990
 2019-Mar-12 00:00     3.6143227672E+08 354.161798  21.813399
 2019-Mar-13 00:00     3.6197278682E+08 354.256178  21.631303
 2019-Mar-14 00:00     3.6251027072E+08 354.350040  21.449697
 2019-Mar-15 00:00     3.6304473075E+08 354.443392  21.268577
 2019-Mar-16 00:00     3.6357616919E+08 354.536240  21.087938
 2019-Mar-17 00:00     3.6410458837E+08 354.628592  20.907776
 2019-Mar-18 00:00     3.6462999059E+08 354.720456  20.728088
 2019-Mar-19 00:00     3.6515237818E+08 354.811838  20.548868
 2019-Mar-20 00:00     3.6567175347E+08 354.902746  20.370113
 2019-Mar-21 00:00     3.6618811878E+08 354.993186  20.191818
 2019-Mar-22 00:00     3.6670147646E+08 355.083165  20.013980
 2019-Mar-23 00:00     3.6721182882E+08 355.172690  19.836593
 2019-Mar-24 00:00     3.6771917821E+08 355.261768  19.659655
 2019-Mar-25 00:00     3.6822352697E+08 355.350404  19.483160
 2019-Mar-26 00:00     3.6872487744E+08 355.438605  19.307106
 2019-Mar-27 00:00     3.6922323196E+08 355.526377  19.131488
 2019-Mar-28 00:00     3.6971859286E+08 355.613727  18.956302
 2019-Mar-29 00:00     3.7021096250E+08 355.700660  18.781544
 2019-Mar-30 00:00     3.7070034320E+08 355.787183  18.607210
 2019-Mar-31 00:00     3.7118673730E+08 355.873301  18.433297
 2019-Apr-01 00:00     3.7167014715E+08 355.959020  18.259800
 2019-Apr-02 00:00     3.7215057507E+08 356.044345  18.086717
 2019-Apr-03 00:00     3.7262802341E+08 356.129283  17.914042
 2019-Apr-04 00:00     3.7310249448E+08 356.213838  17.741772
 2019-Apr-05 00:00     3.7357399062E+08 356.298016  17.569904
 2019-Apr-06 00:00     3.7404251414E+08 356.381823  17.398434
 2019-Apr-07 00:00     3.7450806737E+08 356.465264  17.227359
 2019-Apr-08 00:00     3.7497065262E+08 356.548343  17.056674
 2019-Apr-09 00:00     3.7543027220E+08 356.631066  16.886375
 2019-Apr-10 00:00     3.7588692842E+08 356.713439  16.716461
 2019-Apr-11 00:00     3.7634062357E+08 356.795465  16.546926
 2019-Apr-12 00:00     3.7679135996E+08 356.877149  16.377768
 2019-Apr-13 00:00     3.7723913986E+08 356.958497  16.208982
 2019-Apr-14 00:00     3.7768396557E+08 357.039514  16.040566
 2019-Apr-15 00:00     3.7812583935E+08 357.120203  15.872516
 2019-Apr-16 00:00     3.7856476349E+08 357.200570  15.704828
 2019-Apr-17 00:00     3.7900074023E+08 357.280618  15.537499
 2019-Apr-18 00:00     3.7943377184E+08 357.360353  15.370526
 2019-Apr-19 00:00     3.7986386057E+08 357.439779  15.203906
 2019-Apr-20 00:00     3.8029100864E+08 357.518900  15.037635
 2019-Apr-21 00:00     3.8071521831E+08 357.597721  14.871709
 2019-Apr-22 00:00     3.8113649178E+08 357.676245  14.706126
 2019-Apr-23 00:00     3.8155483128E+08 357.754477  14.540883
 2019-Apr-24 00:00     3.8197023901E+08 357.832421  14.375975
 2019-Apr-25 00:00     3.8238271717E+08 357.910081  14.211400
 2019-Apr-26 00:00     3.8279226795E+08 357.987460  14.047155
 2019-Apr-27 00:00     3.8319889353E+08 358.064564  13.883237
 2019-Apr-28 00:00     3.8360259607E+08 358.141395  13.719641
 2019-Apr-29 00:00     3.8400337774E+08 358.217958  13.556367
 2019-Apr-30 00:00     3.8440124069E+08 358.294257  13.393409
 2019-May-01 00:00     3.8479618706E+08 358.370294  13.230765
 2019-May-02 00:00     3.8518821897E+08 358.446075  13.068433
 2019-May-03 00:00     3.8557733855E+08 358.521601  12.906408
 2019-May-04 00:00     3.8596354790E+08 358.596878  12.744689
 2019-May-05 00:00     3.8634684913E+08 358.671909  12.583271
 2019-May-06 00:00     3.8672724431E+08 358.746696  12.422153
 2019-May-07 00:00     3.8710473553E+08 358.821244  12.261330
 2019-May-08 00:00     3.8747932484E+08 358.895557  12.100801
 2019-May-09 00:00     3.8785101430E+08 358.969636  11.940563
 2019-May-10 00:00     3.8821980595E+08 359.043486  11.780611
 2019-May-11 00:00     3.8858570183E+08 359.117110  11.620945
 2019-May-12 00:00     3.8894870394E+08 359.190512  11.461560
 2019-May-13 00:00     3.8930881428E+08 359.263694  11.302453
 2019-May-14 00:00     3.8966603487E+08 359.336659  11.143623
 2019-May-15 00:00     3.9002036766E+08 359.409412  10.985067
 2019-May-16 00:00     3.9037181464E+08 359.481954  10.826780
 2019-May-17 00:00     3.9072037776E+08 359.554289  10.668762
 2019-May-18 00:00     3.9106605895E+08 359.626421  10.511008
 2019-May-19 00:00     3.9140886015E+08 359.698351  10.353517
 2019-May-20 00:00     3.9174878328E+08 359.770083  10.196286
 2019-May-21 00:00     3.9208583024E+08 359.841621  10.039311
 2019-May-22 00:00     3.9242000292E+08 359.912966   9.882591
 2019-May-23 00:00     3.9275130320E+08 359.984122   9.726122
 2019-May-24 00:00     3.9307973293E+08   0.055091   9.569902
 2019-May-25 00:00     3.9340529398E+08   0.125877   9.413929
 2019-May-26 00:00     3.9372798818E+08   0.196481   9.258199
 2019-May-27 00:00     3.9404781734E+08   0.266908   9.102710
 2019-May-28 00:00     3.9436478329E+08   0.337159   8.947460
 2019-May-29 00:00     3.9467888781E+08   0.407238   8.792446
 2019-May-30 00:00     3.9499013269E+08   0.477146   8.637666
 2019-May-31 00:00     3.9529851970E+08   0.546888   8.483117
 2019-Jun-01 00:00     3.9560405058E+08   0.616464   8.328796
 2019-Jun-02 00:00     3.9590672708E+08   0.685878   8.174701
 2019-Jun-03 00:00     3.9620655092E+08   0.755133   8.020829
 2019-Jun-04 00:00     3.9650352381E+08   0.824230   7.867179
 2019-Jun-05 00:00     3.9679764745E+08   0.893173   7.713747
 2019-Jun-06 00:00     3.9708892352E+08   0.961964   7.560531
 2019-Jun-07 00:00     3.9737735369E+08   1.030605   7.407530
 2019-Jun-08 00:00     3.9766293960E+08   1.099099   7.254739
 2019-Jun-09 00:00     3.9794568291E+08   1.167448   7.102157
 2019-Jun-10 00:00     3.9822558522E+08   1.235655   6.949782
 2019-Jun-11 00:00     3.9850264815E+08   1.303721   6.797611
 2019-Jun-12 00:00     3.9877687330E+08   1.371651   6.645642
 2019-Jun-13 00:00     3.9904826223E+08   1.439444   6.493873
 2019-Jun-14 00:00     3.9931681651E+08   1.507105   6.342300
 2019-Jun-15 00:00     3.9958253770E+08   1.574635   6.190923
 2019-Jun-16 00:00     3.9984542732E+08   1.642037   6.039738
 2019-Jun-17 00:00     4.0010548689E+08   1.709312   5.888743
 2019-Jun-18 00:00     4.0036271792E+08   1.776464   5.737936
 2019-Jun-19 00:00     4.0061712189E+08   1.843493   5.587315
 2019-Jun-20 00:00     4.0086870027E+08   1.910404   5.436877
 2019-Jun-21 00:00     4.0111745453E+08   1.977196   5.286621
 2019-Jun-22 00:00     4.0136338609E+08   2.043874   5.136543
 2019-Jun-23 00:00     4.0160649640E+08   2.110438   4.986643
 2019-Jun-24 00:00     4.0184678685E+08   2.176892   4.836917
 2019-Jun-25 00:00     4.0208425885E+08   2.243237   4.687363
 2019-Jun-26 00:00     4.0231891377E+08   2.309475   4.537979
 2019-Jun-27 00:00     4.0255075298E+08   2.375608   4.388763
 2019-Jun-28 00:00     4.0277977782E+08   2.441639   4.239714
 2019-Jun-29 00:00     4.0300598962E+08   2.507569   4.090827
 2019-Jun-30 00:00     4.0322938971E+08   2.573401   3.942103
 2019-Jul-01 00:00     4.0344997939E+08   2.639136   3.793537
 2019-Jul-02 00:00     4.0366775993E+08   2.704777   3.645129
 2019-Jul-03 00:00     4.0388273261E+08   2.770326   3.496876
 2019-Jul-04 00:00     4.0409489869E+08   2.835783   3.348776
 2019-Jul-05 00:00     4.0430425939E+08   2.901153   3.200827
 2019-Jul-06 00:00     4.0451081594E+08   2.966436   3.053027
 2019-Jul-07 00:00     4.0471456955E+08   3.031634   2.905374
 2019-Jul-08 00:00     4.0491552141E+08   3.096749   2.757865
 2019-Jul-09 00:00     4.0511367268E+08   3.161784   2.610499
 2019-Jul-10 00:00     4.0530902453E+08   3.226740   2.463273
 2019-Jul-11 00:00     4.0550157810E+08   3.291618   2.316187
 2019-Jul-12 00:00     4.0569133451E+08   3.356422   2.169236
 2019-Jul-13 00:00     4.0587829487E+08   3.421153   2.022420
 2019-Jul-14 00:00     4.0606246028E+08   3.485812   1.875737
 2019-Jul-15 00:00     4.0624383181E+08   3.550402   1.729183
 2019-Jul-16 00:00     4.0642241053E+08   3.614924   1.582759
 2019-Jul-17 00:00     4.0659819747E+08   3.679380   1.436461
 2019-Jul-18 00:00     4.0677119367E+08   3.743772   1.290287
 2019-Jul-19 00:00     4.0694140013E+08   3.808102   1.144236
 2019-Jul-20 00:00     4.0710881786E+08   3.872372   0.998305
 2019-Jul-21 00:00     4.0727344784E+08   3.936583   0.852493
 2019-Jul-22 00:00     4.0743529102E+08   4.000737   0.706797
 2019-Jul-23 00:00     4.0759434835E+08   4.064836   0.561216
 2019-Jul-24 00:00     4.0775062077E+08   4.128882   0.415748
 2019-Jul-25 00:00     4.0790410918E+08   4.192876   0.270391
 2019-Jul-26 00:00     4.0805481450E+08   4.256821   0.125142
 2019-Jul-27 00:00     4.0820273759E+08   4.320718  -0.019999
 2019-Jul-28 00:00     4.0834787932E+08   4.384569  -0.165036
 2019-Jul-29 00:00     4.0849024054E+08   4.448375  -0.309970
 2019-Jul-30 00:00     4.0862982209E+08   4.512138  -0.454802
 2019-Jul-31 00:00     4.0876662478E+08   4.575861  -0.599535
 2019-Aug-01 00:00     4.0890064941E+08   4.639544  -0.744171
 2019-Aug-02 00:00     4.0903189675E+08   4.703189  -0.888711
 2019-Aug-03 00:00     4.0916036759E+08   4.766798  -1.033157
 2019-Aug-04 00:00     4.0928606267E+08   4.830374  -1.177512
 2019-Aug-05 00:00     4.0940898271E+08   4.893917  -1.321777
 2019-Aug-06 00:00     4.0952912845E+08   4.957429  -1.465953
