*******************************************************************************
 2018-Jul-05 00:00     1.7699986698E+08  39.923413 -56.320325
 2018-Jul-06 00:00     1.7745831466E+08  40.741778 -56.816326
 2018-Jul-07 00:00     1.7790960696E+08  41.577688 -57.304378
 2018-Jul-08 00:00     1.7835371919E+08  42.431649 -57.784371
 2018-Jul-09 00:00     1.7879062767E+08  43.304170 -58.256189
 2018-Jul-10 00:00     1.7922030970E+08  44.195756 -58.719705
 2018-Jul-11 00:00     1.7964274356E+08  45.106912 -59.174785
 2018-Jul-12 00:00     1.8005790843E+08  46.038135 -59.621285
 2018-Jul-13 00:00     1.8046578438E+08  46.989913 -60.059053
 2018-Jul-14 00:00     1.8086635232E+08  47.962724 -60.487927
 2018-Jul-15 00:00     1.8125959398E+08  48.957030 -60.907738
 2018-Jul-16 00:00     1.8164549186E+08  49.973275 -61.318307
 2018-Jul-17 00:00     1.8202402925E+08  51.011881 -61.719445
 2018-Jul-18 00:00     1.8239519011E+08  52.073242 -62.110958
 2018-Jul-19 00:00     1.8275895914E+08  53.157718 -62.492640
 2018-Jul-20 00:00     1.8311532168E+08  54.265637 -62.864279
 2018-Jul-21 00:00     1.8346426374E+08  55.397279 -63.225656
 2018-Jul-22 00:00     1.8380577193E+08  56.552880 -63.576542
 2018-Jul-23 00:00     1.8413983345E+08  57.732620 -63.916706
 2018-Jul-24 00:00     1.8446643609E+08  58.936617 -64.245907
 2018-Jul-25 00:00     1.8478556816E+08  60.164924 -64.563902
 2018-Jul-26 00:00     1.8509721854E+08  61.417519 -64.870440
 2018-Jul-27 00:00     1.8540137657E+08  62.694302 -65.165272
 2018-Jul-28 00:00     1.8569803211E+08  63.995084 -65.448143
 2018-Jul-29 00:00     1.8598717549E+08  65.319584 -65.718798
 2018-Jul-30 00:00     1.8626879747E+08  66.667423 -65.976985
 2018-Jul-31 00:00     1.8654288927E+08  68.038118 -66.222450
 2018-Aug-01 00:00     1.8680944249E+08  69.431076 -66.454948
 2018-Aug-02 00:00     1.8706844918E+08  70.845593 -66.674234
 2018-Aug-03 00:00     1.8731990175E+08  72.280848 -66.880073
 2018-Aug-04 00:00     1.8756379297E+08  73.735904 -67.072239
 2018-Aug-05 00:00     1.8780011600E+08  75.209707 -67.250516
 2018-Aug-06 00:00     1.8802886431E+08  76.701083 -67.414702
 2018-Aug-07 00:00     1.8825003174E+08  78.208749 -67.564608
 2018-Aug-08 00:00     1.8846361242E+08  79.731307 -67.700062
 2018-Aug-09 00:00     1.8866960079E+08  81.267257 -67.820910
 2018-Aug-10 00:00     1.8886799162E+08  82.815002 -67.927020
 2018-Aug-11 00:00     1.8905877993E+08  84.372858 -68.018277
 2018-Aug-12 00:00     1.8924196104E+08  85.939062 -68.094593
 2018-Aug-13 00:00     1.8941753052E+08  87.511787 -68.155903
 2018-Aug-14 00:00     1.8958548421E+08  89.089154 -68.202164
 2018-Aug-15 00:00     1.8974581820E+08  90.669247 -68.233361
 2018-Aug-16 00:00     1.8989852882E+08  92.250126 -68.249506
 2018-Aug-17 00:00     1.9004361263E+08  93.829844 -68.250634
 2018-Aug-18 00:00     1.9018106642E+08  95.406462 -68.236810
 2018-Aug-19 00:00     1.9031088721E+08  96.978066 -68.208121
 2018-Aug-20 00:00     1.9043307223E+08  98.542780 -68.164681
 2018-Aug-21 00:00     1.9054761890E+08 100.098778 -68.106627
 2018-Aug-22 00:00     1.9065452486E+08 101.644303 -68.034122
 2018-Aug-23 00:00     1.9075378794E+08 103.177675 -67.947347
 2018-Aug-24 00:00     1.9084540617E+08 104.697302 -67.846506
 2018-Aug-25 00:00     1.9092937777E+08 106.201687 -67.731819
 2018-Aug-26 00:00     1.9100570113E+08 107.689442 -67.603526
 2018-Aug-27 00:00     1.9107437482E+08 109.159286 -67.461879
 2018-Aug-28 00:00     1.9113539760E+08 110.610053 -67.307145
 2018-Aug-29 00:00     1.9118876840E+08 112.040693 -67.139602
 2018-Aug-30 00:00     1.9123448632E+08 113.450275 -66.959535
 2018-Aug-31 00:00     1.9127255062E+08 114.837985 -66.767240
 2018-Sep-01 00:00     1.9130296073E+08 116.203122 -66.563016
 2018-Sep-02 00:00     1.9132571627E+08 117.545100 -66.347167
 2018-Sep-03 00:00     1.9134081698E+08 118.863439 -66.119997
 2018-Sep-04 00:00     1.9134826280E+08 120.157764 -65.881813
 2018-Sep-05 00:00     1.9134805382E+08 121.427796 -65.632920
 2018-Sep-06 00:00     1.9134019028E+08 122.673352 -65.373621
 2018-Sep-07 00:00     1.9132467260E+08 123.894331 -65.104217
 2018-Sep-08 00:00     1.9130150136E+08 125.090715 -64.825001
 2018-Sep-09 00:00     1.9127067728E+08 126.262555 -64.536265
 2018-Sep-10 00:00     1.9123220128E+08 127.409973 -64.238292
 2018-Sep-11 00:00     1.9118607443E+08 128.533147 -63.931359
 2018-Sep-12 00:00     1.9113229795E+08 129.632312 -63.615735
 2018-Sep-13 00:00     1.9107087325E+08 130.707748 -63.291682
 2018-Sep-14 00:00     1.9100180192E+08 131.759779 -62.959454
 2018-Sep-15 00:00     1.9092508571E+08 132.788764 -62.619295
 2018-Sep-16 00:00     1.9084072653E+08 133.795095 -62.271440
 2018-Sep-17 00:00     1.9074872651E+08 134.779190 -61.916117
 2018-Sep-18 00:00     1.9064908794E+08 135.741487 -61.553543
 2018-Sep-19 00:00     1.9054181331E+08 136.682446 -61.183927
 2018-Sep-20 00:00     1.9042690529E+08 137.602539 -60.807468
 2018-Sep-21 00:00     1.9030436677E+08 138.502248 -60.424357
 2018-Sep-22 00:00     1.9017420082E+08 139.382067 -60.034776
 2018-Sep-23 00:00     1.9003641074E+08 140.242492 -59.638896
 2018-Sep-24 00:00     1.8989100003E+08 141.084022 -59.236882
 2018-Sep-25 00:00     1.8973797243E+08 141.907159 -58.828889
 2018-Sep-26 00:00     1.8957733189E+08 142.712402 -58.415065
 2018-Sep-27 00:00     1.8940908260E+08 143.500248 -57.995548
 2018-Sep-28 00:00     1.8923322902E+08 144.271188 -57.570471
 2018-Sep-29 00:00     1.8904977582E+08 145.025711 -57.139956
 2018-Sep-30 00:00     1.8885872797E+08 145.764296 -56.704120
 2018-Oct-01 00:00     1.8866009068E+08 146.487416 -56.263072
 2018-Oct-02 00:00     1.8845386946E+08 147.195537 -55.816913
 2018-Oct-03 00:00     1.8824007010E+08 147.889115 -55.365739
 2018-Oct-04 00:00     1.8801869870E+08 148.568595 -54.909638
 2018-Oct-05 00:00     1.8778976165E+08 149.234416 -54.448693
 2018-Oct-06 00:00     1.8755326570E+08 149.887005 -53.982981
 2018-Oct-07 00:00     1.8730921789E+08 150.526779 -53.512571
 2018-Oct-08 00:00     1.8705762564E+08 151.154144 -53.037529
 2018-Oct-09 00:00     1.8679849673E+08 151.769498 -52.557913
 2018-Oct-10 00:00     1.8653183930E+08 152.373226 -52.073778
 2018-Oct-11 00:00     1.8625766189E+08 152.965704 -51.585173
 2018-Oct-12 00:00     1.8597597344E+08 153.547297 -51.092141
 2018-Oct-13 00:00     1.8568678332E+08 154.118363 -50.594722
 2018-Oct-14 00:00     1.8539010132E+08 154.679245 -50.092951
 2018-Oct-15 00:00     1.8508593771E+08 155.230279 -49.586858
 2018-Oct-16 00:00     1.8477430320E+08 155.771792 -49.076469
 2018-Oct-17 00:00     1.8445520902E+08 156.304101 -48.561805
 2018-Oct-18 00:00     1.8412866690E+08 156.827512 -48.042885
 2018-Oct-19 00:00     1.8379468909E+08 157.342326 -47.519723
 2018-Oct-20 00:00     1.8345328842E+08 157.848830 -46.992328
 2018-Oct-21 00:00     1.8310447827E+08 158.347308 -46.460708
 2018-Oct-22 00:00     1.8274827262E+08 158.838033 -45.924865
 2018-Oct-23 00:00     1.8238468608E+08 159.321269 -45.384799
 2018-Oct-24 00:00     1.8201373391E+08 159.797274 -44.840506
 2018-Oct-25 00:00     1.8163543201E+08 160.266300 -44.291980
 2018-Oct-26 00:00     1.8124979702E+08 160.728588 -43.739209
 2018-Oct-27 00:00     1.8085684628E+08 161.184376 -43.182182
 2018-Oct-28 00:00     1.8045659790E+08 161.633893 -42.620881
 2018-Oct-29 00:00     1.8004907075E+08 162.077363 -42.055287
 2018-Oct-30 00:00     1.7963428456E+08 162.515003 -41.485379
 2018-Oct-31 00:00     1.7921225986E+08 162.947024 -40.911131
 2018-Nov-01 00:00     1.7878301811E+08 163.373632 -40.332516
 2018-Nov-02 00:00     1.7834658164E+08 163.795027 -39.749503
 2018-Nov-03 00:00     1.7790297378E+08 164.211405 -39.162059
 2018-Nov-04 00:00     1.7745221882E+08 164.622957 -38.570149
 2018-Nov-05 00:00     1.7699434210E+08 165.029867 -37.973734
 2018-Nov-06 00:00     1.7652937003E+08 165.432317 -37.372773
 2018-Nov-07 00:00     1.7605733012E+08 165.830485 -36.767223
 2018-Nov-08 00:00     1.7557825106E+08 166.224542 -36.157039
 2018-Nov-09 00:00     1.7509216273E+08 166.614659 -35.542171
 2018-Nov-10 00:00     1.7459909627E+08 167.001001 -34.922569
 2018-Nov-11 00:00     1.7409908411E+08 167.383731 -34.298180
 2018-Nov-12 00:00     1.7359216005E+08 167.763007 -33.668947
 2018-Nov-13 00:00     1.7307835928E+08 168.138985 -33.034814
 2018-Nov-14 00:00     1.7255771846E+08 168.511819 -32.395720
 2018-Nov-15 00:00     1.7203027576E+08 168.881931 -31.751233
 2018-Nov-16 00:00     1.7149607094E+08 169.248929 -31.102019
 2018-Nov-17 00:00     1.7095514540E+08 169.613227 -30.447647
 2018-Nov-18 00:00     1.7040754222E+08 169.974971 -29.788049
 2018-Nov-19 00:00     1.6985330629E+08 170.334302 -29.123153
 2018-Nov-20 00:00     1.6929248433E+08 170.691361 -28.452883
 2018-Nov-21 00:00     1.6872512496E+08 171.046287 -27.777163
 2018-Nov-22 00:00     1.6815127882E+08 171.399218 -27.095914
 2018-Nov-23 00:00     1.6757099862E+08 171.750291 -26.409054
 2018-Nov-24 00:00     1.6698433922E+08 172.099641 -25.716501
 2018-Nov-25 00:00     1.6639135774E+08 172.447405 -25.018167
 2018-Nov-26 00:00     1.6579211365E+08 172.793715 -24.313964
 2018-Nov-27 00:00     1.6518666884E+08 173.138708 -23.603802
 2018-Nov-28 00:00     1.6457508777E+08 173.482517 -22.887588
 2018-Nov-29 00:00     1.6395743754E+08 173.825277 -22.165227
 2018-Nov-30 00:00     1.6333378800E+08 174.167121 -21.436620
 2018-Dec-01 00:00     1.6270421191E+08 174.508186 -20.701668
 2018-Dec-02 00:00     1.6206878500E+08 174.848608 -19.960269
 2018-Dec-03 00:00     1.6142758617E+08 175.188522 -19.212318
 2018-Dec-04 00:00     1.6078069755E+08 175.528067 -18.457709
 2018-Dec-05 00:00     1.6012820466E+08 175.867383 -17.696333
 2018-Dec-06 00:00     1.5947019659E+08 176.206611 -16.928079
 2018-Dec-07 00:00     1.5880676604E+08 176.545893 -16.152834
 2018-Dec-08 00:00     1.5813800957E+08 176.885375 -15.370481
 2018-Dec-09 00:00     1.5746402764E+08 177.225205 -14.580904
 2018-Dec-10 00:00     1.5678492481E+08 177.565533 -13.783984
 2018-Dec-11 00:00     1.5610080987E+08 177.906512 -12.979598
 2018-Dec-12 00:00     1.5541179596E+08 178.248299 -12.167623
 2018-Dec-13 00:00     1.5471800070E+08 178.591055 -11.347934
 2018-Dec-14 00:00     1.5401954637E+08 178.934945 -10.520404
 2018-Dec-15 00:00     1.5331656004E+08 179.280138  -9.684903
 2018-Dec-16 00:00     1.5260917370E+08 179.626807  -8.841302
 2018-Dec-17 00:00     1.5189752442E+08 179.975134  -7.989467
 2018-Dec-18 00:00     1.5118175451E+08 180.325301  -7.129267
 2018-Dec-19 00:00     1.5046201171E+08 180.677502  -6.260565
 2018-Dec-20 00:00     1.4973844931E+08 181.031936  -5.383226
 2018-Dec-21 00:00     1.4901122639E+08 181.388807  -4.497113
 2018-Dec-22 00:00     1.4828050794E+08 181.748329  -3.602088
 2018-Dec-23 00:00     1.4754646511E+08 182.110727  -2.698012
 2018-Dec-24 00:00     1.4680927537E+08 182.476233  -1.784747
 2018-Dec-25 00:00     1.4606912275E+08 182.845088  -0.862153
 2018-Dec-26 00:00     1.4532619802E+08 183.217547   0.069908
 2018-Dec-27 00:00     1.4458069891E+08 183.593877   1.011576
 2018-Dec-28 00:00     1.4383283034E+08 183.974356   1.962989
 2018-Dec-29 00:00     1.4308280465E+08 184.359278   2.924283
 2018-Dec-30 00:00     1.4233084178E+08 184.748951   3.895595
 2018-Dec-31 00:00     1.4157716955E+08 185.143702   4.877057
 2019-Jan-01 00:00     1.4082202388E+08 185.543873   5.868803
 2019-Jan-02 00:00     1.4006564897E+08 185.949829   6.870960
 2019-Jan-03 00:00     1.3930829760E+08 186.361954   7.883654
 2019-Jan-04 00:00     1.3855023129E+08 186.780657   8.907005
 2019-Jan-05 00:00     1.3779172057E+08 187.206371   9.941131
 2019-Jan-06 00:00     1.3703304517E+08 187.639558  10.986141
 2019-Jan-07 00:00     1.3627449428E+08 188.080708  12.042141
 2019-Jan-08 00:00     1.3551636668E+08 188.530346  13.109228
 2019-Jan-09 00:00     1.3475897105E+08 188.989032  14.187490
 2019-Jan-10 00:00     1.3400262605E+08 189.457365  15.277006
 2019-Jan-11 00:00     1.3324766059E+08 189.935988  16.377845
 2019-Jan-12 00:00     1.3249441397E+08 190.425590  17.490063
 2019-Jan-13 00:00     1.3174323603E+08 190.926913  18.613703
 2019-Jan-14 00:00     1.3099448727E+08 191.440755  19.748793
 2019-Jan-15 00:00     1.3024853904E+08 191.967977  20.895341
 2019-Jan-16 00:00     1.2950577355E+08 192.509508  22.053340
 2019-Jan-17 00:00     1.2876658403E+08 193.066355  23.222757
 2019-Jan-18 00:00     1.2803137470E+08 193.639609  24.403540
 2019-Jan-19 00:00     1.2730056088E+08 194.230452  25.595605
 2019-Jan-20 00:00     1.2657456888E+08 194.840171  26.798842
 2019-Jan-21 00:00     1.2585383604E+08 195.470167  28.013106
 2019-Jan-22 00:00     1.2513881058E+08 196.121969  29.238214
 2019-Jan-23 00:00     1.2442995152E+08 196.797248  30.473942
 2019-Jan-24 00:00     1.2372772847E+08 197.497833  31.720021
 2019-Jan-25 00:00     1.2303262143E+08 198.225729  32.976128
 2019-Jan-26 00:00     1.2234512049E+08 198.983138  34.241882
 2019-Jan-27 00:00     1.2166572555E+08 199.772484  35.516839
 2019-Jan-28 00:00     1.2099494586E+08 200.596439  36.800481
 2019-Jan-29 00:00     1.2033329962E+08 201.457953  38.092206
 2019-Jan-30 00:00     1.1968131343E+08 202.360288  39.391323
 2019-Jan-31 00:00     1.1903952171E+08 203.307056  40.697035
 2019-Feb-01 00:00     1.1840846604E+08 204.302265  42.008429
 2019-Feb-02 00:00     1.1778869439E+08 205.350596  43.324840
 2019-Feb-03 00:00     1.1718076037E+08 206.456542  44.644290
 2019-Feb-04 00:00     1.1658522225E+08 207.625838  45.965810
 2019-Feb-05 00:00     1.1600264204E+08 208.864622  47.287839
 2019-Feb-06 00:00     1.1543358443E+08 210.179729  48.608590
 2019-Feb-07 00:00     1.1487861560E+08 211.578774  49.926023
 2019-Feb-08 00:00     1.1433830205E+08 213.070234  51.237808
 2019-Feb-09 00:00     1.1381320929E+08 214.663524  52.541278
 2019-Feb-10 00:00     1.1330390042E+08 216.369079  53.833388
 2019-Feb-11 00:00     1.1281093474E+08 218.198415  55.110653
 2019-Feb-12 00:00     1.1233486617E+08 220.164159  56.369087
 2019-Feb-13 00:00     1.1187624169E+08 222.280044  57.604138
 2019-Feb-14 00:00     1.1143559971E+08 224.560826  58.810611
 2019-Feb-15 00:00     1.1101346833E+08 227.022089  59.982591
 2019-Feb-16 00:00     1.1061036366E+08 229.679901  61.113372
 2019-Feb-17 00:00     1.1022678800E+08 232.550258  62.195393
 2019-Feb-18 00:00     1.0986322809E+08 235.648245  63.220199
 2019-Feb-19 00:00     1.0952015329E+08 238.986865  64.178440
 2019-Feb-20 00:00     1.0919801381E+08 242.575493  65.059937
 2019-Feb-21 00:00     1.0889723890E+08 246.417981  65.853833
 2019-Feb-22 00:00     1.0861823514E+08 250.510513  66.548864
 2019-Feb-23 00:00     1.0836138470E+08 254.839495  67.133760
 2019-Feb-24 00:00     1.0812704373E+08 259.379855  67.597789
 2019-Feb-25 00:00     1.0791554082E+08 264.094286  67.931395
 2019-Feb-26 00:00     1.0772717545E+08 268.933924  68.126886
 2019-Feb-27 00:00     1.0756221669E+08 273.840728  68.179057
 2019-Feb-28 00:00     1.0742090193E+08 278.751438  68.085643
 2019-Mar-01 00:00     1.0730343572E+08 283.602511  67.847508
 2019-Mar-02 00:00     1.0720998886E+08 288.335109  67.468531
 2019-Mar-03 00:00     1.0714069751E+08 292.899208  66.955223
 2019-Mar-04 00:00     1.0709566255E+08 297.256160  66.316140
 2019-Mar-05 00:00     1.0707494909E+08 301.379559  65.561222
 2019-Mar-06 00:00     1.0707858613E+08 305.254612  64.701146
 2019-Mar-07 00:00     1.0710656645E+08 308.876526  63.746773
 2019-Mar-08 00:00     1.0715884658E+08 312.248414  62.708717
 2019-Mar-09 00:00     1.0723534710E+08 315.379141  61.597055
 2019-Mar-10 00:00     1.0733595296E+08 318.281392  60.421143
 2019-Mar-11 00:00     1.0746051407E+08 320.970091  59.189534
 2019-Mar-12 00:00     1.0760884604E+08 323.461178  57.909956
 2019-Mar-13 00:00     1.0778073106E+08 325.770749  56.589335
 2019-Mar-14 00:00     1.0797591892E+08 327.914464  55.233850
 2019-Mar-15 00:00     1.0819412820E+08 329.907184  53.848993
 2019-Mar-16 00:00     1.0843504760E+08 331.762762  52.439635
 2019-Mar-17 00:00     1.0869833728E+08 333.493955  51.010101
 2019-Mar-18 00:00     1.0898363044E+08 335.112401  49.564225
 2019-Mar-19 00:00     1.0929053488E+08 336.628656  48.105414
 2019-Mar-20 00:00     1.0961863467E+08 338.052248  46.636695
 2019-Mar-21 00:00     1.0996749189E+08 339.391758  45.160766
 2019-Mar-22 00:00     1.1033664834E+08 340.654895  43.680031
 2019-Mar-23 00:00     1.1072562740E+08 341.848583  42.196636
 2019-Mar-24 00:00     1.1113393575E+08 342.979037  40.712499
 2019-Mar-25 00:00     1.1156106521E+08 344.051838  39.229337
 2019-Mar-26 00:00     1.1200649452E+08 345.071998  37.748686
 2019-Mar-27 00:00     1.1246969108E+08 346.044029  36.271925
 2019-Mar-28 00:00     1.1295011268E+08 346.971991  34.800284
 2019-Mar-29 00:00     1.1344720920E+08 347.859544  33.334869
 2019-Mar-30 00:00     1.1396042417E+08 348.709996  31.876667
 2019-Mar-31 00:00     1.1448919640E+08 349.526337  30.426562
 2019-Apr-01 00:00     1.1503296144E+08 350.311276  28.985341
 2019-Apr-02 00:00     1.1559115302E+08 351.067272  27.553704
 2019-Apr-03 00:00     1.1616320438E+08 351.796562  26.132276
 2019-Apr-04 00:00     1.1674854958E+08 352.501181  24.721605
 2019-Apr-05 00:00     1.1734662464E+08 353.182987  23.322178
 2019-Apr-06 00:00     1.1795686868E+08 353.843680  21.934419
 2019-Apr-07 00:00     1.1857872497E+08 354.484815  20.558699
 2019-Apr-08 00:00     1.1921164181E+08 355.107819  19.195338
 2019-Apr-09 00:00     1.1985507346E+08 355.714005  17.844608
 2019-Apr-10 00:00     1.2050848091E+08 356.304580  16.506743
 2019-Apr-11 00:00     1.2117133254E+08 356.880661  15.181933
 2019-Apr-12 00:00     1.2184310485E+08 357.443276  13.870337
 2019-Apr-13 00:00     1.2252328294E+08 357.993380  12.572079
 2019-Apr-14 00:00     1.2321136105E+08 358.531858  11.287253
 2019-Apr-15 00:00     1.2390684295E+08 359.059533  10.015928
 2019-Apr-16 00:00     1.2460924238E+08 359.577171   8.758145
 2019-Apr-17 00:00     1.2531808327E+08   0.085485   7.513926
 2019-Apr-18 00:00     1.2603290008E+08   0.585144   6.283268
 2019-Apr-19 00:00     1.2675323793E+08   1.076773   5.066154
 2019-Apr-20 00:00     1.2747865281E+08   1.560957   3.862545
 2019-Apr-21 00:00     1.2820871167E+08   2.038248   2.672391
 2019-Apr-22 00:00     1.2894299248E+08   2.509165   1.495626
 2019-Apr-23 00:00     1.2968108429E+08   2.974196   0.332171
 2019-Apr-24 00:00     1.3042258721E+08   3.433804  -0.818063
 2019-Apr-25 00:00     1.3116711241E+08   3.888427  -1.955176
 2019-Apr-26 00:00     1.3191428199E+08   4.338480  -3.079276
 2019-Apr-27 00:00     1.3266372900E+08   4.784358  -4.190478
 2019-Apr-28 00:00     1.3341509722E+08   5.226438  -5.288907
 2019-Apr-29 00:00     1.3416804114E+08   5.665078  -6.374690
 2019-Apr-30 00:00     1.3492222574E+08   6.100622  -7.447963
 2019-May-01 00:00     1.3567732634E+08   6.533399  -8.508863
 2019-May-02 00:00     1.3643302847E+08   6.963725  -9.557534
 2019-May-03 00:00     1.3718902764E+08   7.391904 -10.594120
 2019-May-04 00:00     1.3794502917E+08   7.818230 -11.618769
 2019-May-05 00:00     1.3870074797E+08   8.242987 -12.631631
 2019-May-06 00:00     1.3945590834E+08   8.666448 -13.632857
 2019-May-07 00:00     1.4021024375E+08   9.088882 -14.622599
 2019-May-08 00:00     1.4096349665E+08   9.510547 -15.601009
 2019-May-09 00:00     1.4171541817E+08   9.931696 -16.568241
 2019-May-10 00:00     1.4246576800E+08  10.352576 -17.524446
 2019-May-11 00:00     1.4321431408E+08  10.773430 -18.469776
 2019-May-12 00:00     1.4396083242E+08  11.194495 -19.404382
 2019-May-13 00:00     1.4470510685E+08  11.616004 -20.328414
 2019-May-14 00:00     1.4544692883E+08  12.038187 -21.242020
 2019-May-15 00:00     1.4618609718E+08  12.461273 -22.145346
 2019-May-16 00:00     1.4692241791E+08  12.885485 -23.038538
 2019-May-17 00:00     1.4765570397E+08  13.311048 -23.921737
 2019-May-18 00:00     1.4838577503E+08  13.738181 -24.795084
 2019-May-19 00:00     1.4911245731E+08  14.167107 -25.658717
 2019-May-20 00:00     1.4983558334E+08  14.598045 -26.512771
 2019-May-21 00:00     1.5055499176E+08  15.031216 -27.357379
 2019-May-22 00:00     1.5127052713E+08  15.466839 -28.192670
 2019-May-23 00:00     1.5198203973E+08  15.905135 -29.018770
 2019-May-24 00:00     1.5268938539E+08  16.346326 -29.835804
 2019-May-25 00:00     1.5339242526E+08  16.790636 -30.643892
 2019-May-26 00:00     1.5409102567E+08  17.238289 -31.443150
 2019-May-27 00:00     1.5478505795E+08  17.689512 -32.233692
 2019-May-28 00:00     1.5547439823E+08  18.144536 -33.015629
 2019-May-29 00:00     1.5615892732E+08  18.603592 -33.789067
 2019-May-30 00:00     1.5683853049E+08  19.066917 -34.554109
 2019-May-31 00:00     1.5751309736E+08  19.534748 -35.310854
 2019-Jun-01 00:00     1.5818252174E+08  20.007330 -36.059396
 2019-Jun-02 00:00     1.5884670145E+08  20.484908 -36.799829
 2019-Jun-03 00:00     1.5950553822E+08  20.967735 -37.532239
 2019-Jun-04 00:00     1.6015893753E+08  21.456067 -38.256710
 2019-Jun-05 00:00     1.6080680845E+08  21.950165 -38.973320
 2019-Jun-06 00:00     1.6144906357E+08  22.450297 -39.682146
 2019-Jun-07 00:00     1.6208561882E+08  22.956736 -40.383259
 2019-Jun-08 00:00     1.6271639337E+08  23.469759 -41.076724
 2019-Jun-09 00:00     1.6334130951E+08  23.989654 -41.762603
 2019-Jun-10 00:00     1.6396029253E+08  24.516711 -42.440956
 2019-Jun-11 00:00     1.6457327064E+08  25.051232 -43.111834
 2019-Jun-12 00:00     1.6518017481E+08  25.593521 -43.775286
 2019-Jun-13 00:00     1.6578093871E+08  26.143894 -44.431355
 2019-Jun-14 00:00     1.6637549859E+08  26.702674 -45.080081
 2019-Jun-15 00:00     1.6696379320E+08  27.270190 -45.721497
 2019-Jun-16 00:00     1.6754576369E+08  27.846783 -46.355631
 2019-Jun-17 00:00     1.6812135350E+08  28.432801 -46.982507
 2019-Jun-18 00:00     1.6869050832E+08  29.028600 -47.602144
 2019-Jun-19 00:00     1.6925317595E+08  29.634548 -48.214553
 2019-Jun-20 00:00     1.6980930629E+08  30.251021 -48.819742
 2019-Jun-21 00:00     1.7035885120E+08  30.878403 -49.417711
 2019-Jun-22 00:00     1.7090176444E+08  31.517092 -50.008458
 2019-Jun-23 00:00     1.7143800163E+08  32.167491 -50.591970
 2019-Jun-24 00:00     1.7196752014E+08  32.830016 -51.168230
 2019-Jun-25 00:00     1.7249027905E+08  33.505093 -51.737217
 2019-Jun-26 00:00     1.7300623908E+08  34.193156 -52.298900
 2019-Jun-27 00:00     1.7351536252E+08  34.894650 -52.853243
 2019-Jun-28 00:00     1.7401761318E+08  35.610028 -53.400202
 2019-Jun-29 00:00     1.7451295634E+08  36.339755 -53.939727
 2019-Jun-30 00:00     1.7500135865E+08  37.084302 -54.471762
 2019-Jul-01 00:00     1.7548278815E+08  37.844149 -54.996240
 2019-Jul-02 00:00     1.7595721416E+08  38.619784 -55.513090
 2019-Jul-03 00:00     1.7642460725E+08  39.411702 -56.022232
 2019-Jul-04 00:00     1.7688493919E+08  40.220403 -56.523576
 2019-Jul-05 00:00     1.7733818291E+08  41.046391 -57.017028
 2019-Jul-06 00:00     1.7778431246E+08  41.890177 -57.502482
 2019-Jul-07 00:00     1.7822330296E+08  42.752268 -57.979825
 2019-Jul-08 00:00     1.7865513054E+08  43.633177 -58.448936
 2019-Jul-09 00:00     1.7907977235E+08  44.533411 -58.909685
 2019-Jul-10 00:00     1.7949720646E+08  45.453475 -59.361932
 2019-Jul-11 00:00     1.7990741189E+08  46.393865 -59.805530
 2019-Jul-12 00:00     1.8031036852E+08  47.355071 -60.240321
 2019-Jul-13 00:00     1.8070605707E+08  48.337566 -60.666140
 2019-Jul-14 00:00     1.8109445911E+08  49.341809 -61.082812
 2019-Jul-15 00:00     1.8147555695E+08  50.368239 -61.490154
 2019-Jul-16 00:00     1.8184933368E+08  51.417269 -61.887973
 2019-Jul-17 00:00     1.8221577312E+08  52.489284 -62.276069
 2019-Jul-18 00:00     1.8257485977E+08  53.584636 -62.654232
 2019-Jul-19 00:00     1.8292657881E+08  54.703634 -63.022247
 2019-Jul-20 00:00     1.8327091607E+08  55.846545 -63.379889
 2019-Jul-21 00:00     1.8360785799E+08  57.013585 -63.726926
 2019-Jul-22 00:00     1.8393739162E+08  58.204912 -64.063121
 2019-Jul-23 00:00     1.8425950457E+08  59.420620 -64.388232
 2019-Jul-24 00:00     1.8457418501E+08  60.660735 -64.702010
 2019-Jul-25 00:00     1.8488142165E+08  61.925202 -65.004204
 2019-Jul-26 00:00     1.8518120369E+08  63.213888 -65.294560
 2019-Jul-27 00:00     1.8547352084E+08  64.526566 -65.572821
 2019-Jul-28 00:00     1.8575836329E+08  65.862916 -65.838733
 2019-Jul-29 00:00     1.8603572165E+08  67.222514 -66.092039
 2019-Jul-30 00:00     1.8630558702E+08  68.604831 -66.332489
 2019-Jul-31 00:00     1.8656795087E+08  70.009226 -66.559834
 2019-Aug-01 00:00     1.8682280513E+08  71.434944 -66.773834
 2019-Aug-02 00:00     1.8707014207E+08  72.881112 -66.974254
 2019-Aug-03 00:00     1.8730995438E+08  74.346738 -67.160870
 2019-Aug-04 00:00     1.8754223509E+08  75.830714 -67.333472
 2019-Aug-05 00:00     1.8776697759E+08  77.331812 -67.491860
 2019-Aug-06 00:00     1.8798417560E+08  78.848694 -67.635852
 2019-Aug-07 00:00     1.8819382317E+08  80.379909 -67.765281
 2019-Aug-08 00:00     1.8839591467E+08  81.923909 -67.880002
 2019-Aug-09 00:00     1.8859044477E+08  83.479047 -67.979888
 2019-Aug-10 00:00     1.8877740843E+08  85.043596 -68.064836
 2019-Aug-11 00:00     1.8895680089E+08  86.615753 -68.134766
 2019-Aug-12 00:00     1.8912861769E+08  88.193658 -68.189620
