*******************************************************************************
 2018-Jul-02 00:00     1.1326623386E+08  52.666274 -48.423599
 2018-Jul-03 00:00     1.1434167630E+08  54.772708 -49.101318
 2018-Jul-04 00:00     1.1542344747E+08  56.895205 -49.728287
 2018-Jul-05 00:00     1.1651067572E+08  59.030862 -50.305087
 2018-Jul-06 00:00     1.1760253021E+08  61.176553 -50.832403
 2018-Jul-07 00:00     1.1869821969E+08  63.328959 -51.311028
 2018-Jul-08 00:00     1.1979699125E+08  65.484610 -51.741857
 2018-Jul-09 00:00     1.2089812905E+08  67.639928 -52.125888
 2018-Jul-10 00:00     1.2200095295E+08  69.791268 -52.464216
 2018-Jul-11 00:00     1.2310481721E+08  71.934975 -52.758028
 2018-Jul-12 00:00     1.2420910908E+08  74.067420 -53.008598
 2018-Jul-13 00:00     1.2531324750E+08  76.185056 -53.217277
 2018-Jul-14 00:00     1.2641668169E+08  78.284459 -53.385485
 2018-Jul-15 00:00     1.2751888989E+08  80.362366 -53.514700
 2018-Jul-16 00:00     1.2861937801E+08  82.415711 -53.606449
 2018-Jul-17 00:00     1.2971767840E+08  84.441659 -53.662295
 2018-Jul-18 00:00     1.3081334858E+08  86.437621 -53.683830
 2018-Jul-19 00:00     1.3190597007E+08  88.401278 -53.672657
 2018-Jul-20 00:00     1.3299514721E+08  90.330590 -53.630386
 2018-Jul-21 00:00     1.3408050607E+08  92.223797 -53.558620
 2018-Jul-22 00:00     1.3516169334E+08  94.079422 -53.458946
 2018-Jul-23 00:00     1.3623837530E+08  95.896265 -53.332928
 2018-Jul-24 00:00     1.3731023684E+08  97.673389 -53.182099
 2018-Jul-25 00:00     1.3837698051E+08  99.410113 -53.007953
 2018-Jul-26 00:00     1.3943832560E+08 101.105989 -52.811939
 2018-Jul-27 00:00     1.4049400727E+08 102.760789 -52.595459
 2018-Jul-28 00:00     1.4154377576E+08 104.374483 -52.359864
 2018-Jul-29 00:00     1.4258739551E+08 105.947220 -52.106446
 2018-Jul-30 00:00     1.4362464452E+08 107.479310 -51.836445
 2018-Jul-31 00:00     1.4465531355E+08 108.971202 -51.551039
 2018-Aug-01 00:00     1.4567920547E+08 110.423465 -51.251349
 2018-Aug-02 00:00     1.4669613463E+08 111.836772 -50.938439
 2018-Aug-03 00:00     1.4770592622E+08 113.211882 -50.613313
 2018-Aug-04 00:00     1.4870841570E+08 114.549627 -50.276920
 2018-Aug-05 00:00     1.4970344823E+08 115.850893 -49.930153
 2018-Aug-06 00:00     1.5069087817E+08 117.116613 -49.573850
 2018-Aug-07 00:00     1.5167056859E+08 118.347751 -49.208800
 2018-Aug-08 00:00     1.5264239075E+08 119.545296 -48.835740
 2018-Aug-09 00:00     1.5360622371E+08 120.710248 -48.455360
 2018-Aug-10 00:00     1.5456195387E+08 121.843617 -48.068305
 2018-Aug-11 00:00     1.5550947460E+08 122.946410 -47.675177
 2018-Aug-12 00:00     1.5644868581E+08 124.019630 -47.276535
 2018-Aug-13 00:00     1.5737949367E+08 125.064267 -46.872903
 2018-Aug-14 00:00     1.5830181020E+08 126.081300 -46.464766
 2018-Aug-15 00:00     1.5921555296E+08 127.071686 -46.052574
 2018-Aug-16 00:00     1.6012064480E+08 128.036365 -45.636747
 2018-Aug-17 00:00     1.6101701349E+08 128.976253 -45.217673
 2018-Aug-18 00:00     1.6190459151E+08 129.892242 -44.795713
 2018-Aug-19 00:00     1.6278331578E+08 130.785198 -44.371199
 2018-Aug-20 00:00     1.6365312738E+08 131.655963 -43.944442
 2018-Aug-21 00:00     1.6451397136E+08 132.505350 -43.515725
 2018-Aug-22 00:00     1.6536579652E+08 133.334148 -43.085313
 2018-Aug-23 00:00     1.6620855516E+08 134.143115 -42.653449
 2018-Aug-24 00:00     1.6704220295E+08 134.932986 -42.220359
 2018-Aug-25 00:00     1.6786669866E+08 135.704467 -41.786249
 2018-Aug-26 00:00     1.6868200409E+08 136.458241 -41.351309
 2018-Aug-27 00:00     1.6948808379E+08 137.194961 -40.915716
 2018-Aug-28 00:00     1.7028490500E+08 137.915259 -40.479631
 2018-Aug-29 00:00     1.7107243744E+08 138.619741 -40.043202
 2018-Aug-30 00:00     1.7185065319E+08 139.308989 -39.606564
 2018-Aug-31 00:00     1.7261952655E+08 139.983563 -39.169843
 2018-Sep-01 00:00     1.7337903394E+08 140.644001 -38.733152
 2018-Sep-02 00:00     1.7412915373E+08 141.290818 -38.296596
 2018-Sep-03 00:00     1.7486986617E+08 141.924512 -37.860269
 2018-Sep-04 00:00     1.7560115325E+08 142.545556 -37.424258
 2018-Sep-05 00:00     1.7632299864E+08 143.154409 -36.988640
 2018-Sep-06 00:00     1.7703538755E+08 143.751509 -36.553489
 2018-Sep-07 00:00     1.7773830665E+08 144.337276 -36.118867
 2018-Sep-08 00:00     1.7843174400E+08 144.912115 -35.684833
 2018-Sep-09 00:00     1.7911568896E+08 145.476413 -35.251439
 2018-Sep-10 00:00     1.7979013209E+08 146.030544 -34.818732
 2018-Sep-11 00:00     1.8045506511E+08 146.574864 -34.386754
 2018-Sep-12 00:00     1.8111048080E+08 147.109718 -33.955541
 2018-Sep-13 00:00     1.8175637297E+08 147.635435 -33.525125
 2018-Sep-14 00:00     1.8239273635E+08 148.152333 -33.095536
 2018-Sep-15 00:00     1.8301956656E+08 148.660715 -32.666798
 2018-Sep-16 00:00     1.8363686006E+08 149.160876 -32.238933
 2018-Sep-17 00:00     1.8424461407E+08 149.653097 -31.811957
 2018-Sep-18 00:00     1.8484282652E+08 150.137648 -31.385887
 2018-Sep-19 00:00     1.8543149604E+08 150.614789 -30.960733
 2018-Sep-20 00:00     1.8601062188E+08 151.084773 -30.536507
 2018-Sep-21 00:00     1.8658020385E+08 151.547839 -30.113214
 2018-Sep-22 00:00     1.8714024233E+08 152.004220 -29.690860
 2018-Sep-23 00:00     1.8769073819E+08 152.454141 -29.269447
 2018-Sep-24 00:00     1.8823169275E+08 152.897815 -28.848976
 2018-Sep-25 00:00     1.8876310780E+08 153.335451 -28.429446
 2018-Sep-26 00:00     1.8928498547E+08 153.767250 -28.010855
 2018-Sep-27 00:00     1.8979732829E+08 154.193404 -27.593197
 2018-Sep-28 00:00     1.9030013912E+08 154.614099 -27.176469
 2018-Sep-29 00:00     1.9079342111E+08 155.029516 -26.760661
 2018-Sep-30 00:00     1.9127717769E+08 155.439827 -26.345766
 2018-Oct-01 00:00     1.9175141255E+08 155.845589 -25.931523
 2018-Oct-02 00:00     1.9221612958E+08 156.246191 -25.518422
 2018-Oct-03 00:00     1.9267133289E+08 156.642173 -25.106202
 2018-Oct-04 00:00     1.9311702678E+08 157.033687 -24.694852
 2018-Oct-05 00:00     1.9355321568E+08 157.420879 -24.284357
 2018-Oct-06 00:00     1.9397990417E+08 157.803892 -23.874704
 2018-Oct-07 00:00     1.9439709695E+08 158.182862 -23.465878
 2018-Oct-08 00:00     1.9480479881E+08 158.557922 -23.057864
 2018-Oct-09 00:00     1.9520301463E+08 158.929200 -22.650645
 2018-Oct-10 00:00     1.9559174936E+08 159.296822 -22.244204
 2018-Oct-11 00:00     1.9597100799E+08 159.660908 -21.838525
 2018-Oct-12 00:00     1.9634079555E+08 160.021575 -21.433589
 2018-Oct-13 00:00     1.9670111709E+08 160.378938 -21.029378
 2018-Oct-14 00:00     1.9705197766E+08 160.733106 -20.625873
 2018-Oct-15 00:00     1.9739338232E+08 161.084188 -20.223056
 2018-Oct-16 00:00     1.9772533609E+08 161.432287 -19.820907
 2018-Oct-17 00:00     1.9804784400E+08 161.777505 -19.419405
 2018-Oct-18 00:00     1.9836091099E+08 162.119941 -19.018531
 2018-Oct-19 00:00     1.9866454199E+08 162.459691 -18.618265
 2018-Oct-20 00:00     1.9895874185E+08 162.796849 -18.218585
 2018-Oct-21 00:00     1.9924351536E+08 163.131505 -17.819470
 2018-Oct-22 00:00     1.9951886721E+08 163.463749 -17.420899
 2018-Oct-23 00:00     1.9978480205E+08 163.793667 -17.022850
 2018-Oct-24 00:00     2.0004132438E+08 164.121345 -16.625303
 2018-Oct-25 00:00     2.0028843864E+08 164.446864 -16.228234
 2018-Oct-26 00:00     2.0052614913E+08 164.770305 -15.831622
 2018-Oct-27 00:00     2.0075446007E+08 165.091747 -15.435444
 2018-Oct-28 00:00     2.0097337553E+08 165.411268 -15.039677
 2018-Oct-29 00:00     2.0118289945E+08 165.728943 -14.644300
 2018-Oct-30 00:00     2.0138303566E+08 166.044846 -14.249289
 2018-Oct-31 00:00     2.0157378783E+08 166.359050 -13.854622
 2018-Nov-01 00:00     2.0175515949E+08 166.671625 -13.460274
 2018-Nov-02 00:00     2.0192715404E+08 166.982641 -13.066224
 2018-Nov-03 00:00     2.0208977470E+08 167.292166 -12.672447
 2018-Nov-04 00:00     2.0224302454E+08 167.600269 -12.278920
 2018-Nov-05 00:00     2.0238690649E+08 167.907014 -11.885619
 2018-Nov-06 00:00     2.0252142329E+08 168.212468 -11.492522
 2018-Nov-07 00:00     2.0264657753E+08 168.516693 -11.099603
 2018-Nov-08 00:00     2.0276237161E+08 168.819754 -10.706839
 2018-Nov-09 00:00     2.0286880778E+08 169.121711 -10.314206
 2018-Nov-10 00:00     2.0296588810E+08 169.422627  -9.921680
 2018-Nov-11 00:00     2.0305361445E+08 169.722561  -9.529236
 2018-Nov-12 00:00     2.0313198854E+08 170.021574  -9.136851
 2018-Nov-13 00:00     2.0320101190E+08 170.319724  -8.744499
 2018-Nov-14 00:00     2.0326068585E+08 170.617070  -8.352156
 2018-Nov-15 00:00     2.0331101155E+08 170.913669  -7.959798
 2018-Nov-16 00:00     2.0335198997E+08 171.209580  -7.567399
 2018-Nov-17 00:00     2.0338362188E+08 171.504858  -7.174935
 2018-Nov-18 00:00     2.0340590788E+08 171.799560  -6.782381
 2018-Nov-19 00:00     2.0341884837E+08 172.093741  -6.389711
 2018-Nov-20 00:00     2.0342244356E+08 172.387459  -5.996901
 2018-Nov-21 00:00     2.0341669347E+08 172.680766  -5.603925
 2018-Nov-22 00:00     2.0340159793E+08 172.973720  -5.210757
 2018-Nov-23 00:00     2.0337715658E+08 173.266374  -4.817373
 2018-Nov-24 00:00     2.0334336888E+08 173.558782  -4.423746
 2018-Nov-25 00:00     2.0330023409E+08 173.851001  -4.029851
 2018-Nov-26 00:00     2.0324775128E+08 174.143083  -3.635661
 2018-Nov-27 00:00     2.0318591934E+08 174.435084  -3.241151
 2018-Nov-28 00:00     2.0311473698E+08 174.727057  -2.846295
 2018-Nov-29 00:00     2.0303420271E+08 175.019057  -2.451066
 2018-Nov-30 00:00     2.0294431486E+08 175.311139  -2.055437
 2018-Dec-01 00:00     2.0284507159E+08 175.603357  -1.659383
 2018-Dec-02 00:00     2.0273647087E+08 175.895766  -1.262877
 2018-Dec-03 00:00     2.0261851048E+08 176.188421  -0.865891
 2018-Dec-04 00:00     2.0249118806E+08 176.481378  -0.468398
 2018-Dec-05 00:00     2.0235450104E+08 176.774692  -0.070372
 2018-Dec-06 00:00     2.0220844669E+08 177.068419   0.328214
 2018-Dec-07 00:00     2.0205302214E+08 177.362616   0.727389
 2018-Dec-08 00:00     2.0188822431E+08 177.657340   1.127180
 2018-Dec-09 00:00     2.0171405000E+08 177.952647   1.527615
 2018-Dec-10 00:00     2.0153049583E+08 178.248597   1.928721
 2018-Dec-11 00:00     2.0133755828E+08 178.545248   2.330528
 2018-Dec-12 00:00     2.0113523367E+08 178.842659   2.733062
 2018-Dec-13 00:00     2.0092351819E+08 179.140889   3.136353
 2018-Dec-14 00:00     2.0070240788E+08 179.440001   3.540429
 2018-Dec-15 00:00     2.0047189866E+08 179.740056   3.945319
 2018-Dec-16 00:00     2.0023198631E+08 180.041116   4.351052
 2018-Dec-17 00:00     1.9998266649E+08 180.343244   4.757657
 2018-Dec-18 00:00     1.9972393476E+08 180.646506   5.165164
 2018-Dec-19 00:00     1.9945578655E+08 180.950967   5.573602
 2018-Dec-20 00:00     1.9917821720E+08 181.256694   5.983001
 2018-Dec-21 00:00     1.9889122196E+08 181.563755   6.393391
 2018-Dec-22 00:00     1.9859479600E+08 181.872219   6.804803
 2018-Dec-23 00:00     1.9828893439E+08 182.182157   7.217265
 2018-Dec-24 00:00     1.9797363216E+08 182.493641   7.630810
 2018-Dec-25 00:00     1.9764888427E+08 182.806745   8.045467
 2018-Dec-26 00:00     1.9731468563E+08 183.121544   8.461268
 2018-Dec-27 00:00     1.9697103111E+08 183.438115   8.878243
 2018-Dec-28 00:00     1.9661791556E+08 183.756537   9.296424
 2018-Dec-29 00:00     1.9625533382E+08 184.076891   9.715843
 2018-Dec-30 00:00     1.9588328072E+08 184.399258  10.136530
 2018-Dec-31 00:00     1.9550175109E+08 184.723725  10.558519
 2019-Jan-01 00:00     1.9511073983E+08 185.050378  10.981840
 2019-Jan-02 00:00     1.9471024182E+08 185.379306  11.406526
 2019-Jan-03 00:00     1.9430025203E+08 185.710601  11.832609
 2019-Jan-04 00:00     1.9388076549E+08 186.044356  12.260122
 2019-Jan-05 00:00     1.9345177733E+08 186.380670  12.689097
 2019-Jan-06 00:00     1.9301328276E+08 186.719641  13.119566
 2019-Jan-07 00:00     1.9256527715E+08 187.061373  13.551563
 2019-Jan-08 00:00     1.9210775597E+08 187.405970  13.985121
 2019-Jan-09 00:00     1.9164071488E+08 187.753543  14.420271
 2019-Jan-10 00:00     1.9116414973E+08 188.104203  14.857048
 2019-Jan-11 00:00     1.9067805656E+08 188.458066  15.295485
 2019-Jan-12 00:00     1.9018243166E+08 188.815253  15.735613
 2019-Jan-13 00:00     1.8967727155E+08 189.175886  16.177467
 2019-Jan-14 00:00     1.8916257306E+08 189.540094  16.621079
 2019-Jan-15 00:00     1.8863833331E+08 189.908009  17.066482
 2019-Jan-16 00:00     1.8810454979E+08 190.279768  17.513708
 2019-Jan-17 00:00     1.8756122032E+08 190.655512  17.962791
 2019-Jan-18 00:00     1.8700834316E+08 191.035389  18.413762
 2019-Jan-19 00:00     1.8644591698E+08 191.419550  18.866654
 2019-Jan-20 00:00     1.8587394095E+08 191.808153  19.321499
 2019-Jan-21 00:00     1.8529241472E+08 192.201362  19.778327
 2019-Jan-22 00:00     1.8470133852E+08 192.599346  20.237171
 2019-Jan-23 00:00     1.8410071315E+08 193.002282  20.698059
 2019-Jan-24 00:00     1.8349054007E+08 193.410353  21.161023
 2019-Jan-25 00:00     1.8287082139E+08 193.823750  21.626092
 2019-Jan-26 00:00     1.8224155999E+08 194.242671  22.093294
 2019-Jan-27 00:00     1.8160275951E+08 194.667321  22.562656
 2019-Jan-28 00:00     1.8095442444E+08 195.097916  23.034205
 2019-Jan-29 00:00     1.8029656015E+08 195.534679  23.507968
 2019-Jan-30 00:00     1.7962917300E+08 195.977842  23.983967
 2019-Jan-31 00:00     1.7895227033E+08 196.427650  24.462227
 2019-Feb-01 00:00     1.7826586060E+08 196.884355  24.942769
 2019-Feb-02 00:00     1.7756995342E+08 197.348221  25.425612
 2019-Feb-03 00:00     1.7686455963E+08 197.819525  25.910775
 2019-Feb-04 00:00     1.7614969138E+08 198.298555  26.398272
 2019-Feb-05 00:00     1.7542536223E+08 198.785612  26.888119
 2019-Feb-06 00:00     1.7469158722E+08 199.281012  27.380325
 2019-Feb-07 00:00     1.7394838296E+08 199.785083  27.874899
 2019-Feb-08 00:00     1.7319576774E+08 200.298171  28.371846
 2019-Feb-09 00:00     1.7243376164E+08 200.820636  28.871167
 2019-Feb-10 00:00     1.7166238661E+08 201.352857  29.372860
 2019-Feb-11 00:00     1.7088166662E+08 201.895229  29.876919
 2019-Feb-12 00:00     1.7009162776E+08 202.448169  30.383333
 2019-Feb-13 00:00     1.6929229836E+08 203.012110  30.892085
 2019-Feb-14 00:00     1.6848370917E+08 203.587510  31.403154
 2019-Feb-15 00:00     1.6766589345E+08 204.174848  31.916513
 2019-Feb-16 00:00     1.6683888714E+08 204.774627  32.432127
 2019-Feb-17 00:00     1.6600272904E+08 205.387376  32.949954
 2019-Feb-18 00:00     1.6515746096E+08 206.013648  33.469944
 2019-Feb-19 00:00     1.6430312788E+08 206.654027  33.992040
 2019-Feb-20 00:00     1.6343977818E+08 207.309125  34.516173
 2019-Feb-21 00:00     1.6256746382E+08 207.979587  35.042264
 2019-Feb-22 00:00     1.6168624054E+08 208.666088  35.570222
 2019-Feb-23 00:00     1.6079616808E+08 209.369342  36.099945
 2019-Feb-24 00:00     1.5989731044E+08 210.090095  36.631315
 2019-Feb-25 00:00     1.5898973610E+08 210.829136  37.164200
 2019-Feb-26 00:00     1.5807351831E+08 211.587292  37.698452
 2019-Feb-27 00:00     1.5714873533E+08 212.365432  38.233902
 2019-Feb-28 00:00     1.5621547077E+08 213.164473  38.770364
 2019-Mar-01 00:00     1.5527381385E+08 213.985375  39.307629
 2019-Mar-02 00:00     1.5432385976E+08 214.829503  39.845791
 2019-Mar-03 00:00     1.5336570998E+08 215.697211  40.383925
 2019-Mar-04 00:00     1.5239947268E+08 216.589966  40.922084
 2019-Mar-05 00:00     1.5142526307E+08 217.508937  41.459947
 2019-Mar-06 00:00     1.5044320383E+08 218.455347  41.997163
 2019-Mar-07 00:00     1.4945342550E+08 219.430479  42.533342
 2019-Mar-08 00:00     1.4845606700E+08 220.435673  43.068054
 2019-Mar-09 00:00     1.4745127604E+08 221.472328  43.600826
 2019-Mar-10 00:00     1.4643920968E+08 222.541902  44.131136
 2019-Mar-11 00:00     1.4542003481E+08 223.645912  44.658411
 2019-Mar-12 00:00     1.4439392877E+08 224.785931  45.182022
 2019-Mar-13 00:00     1.4336107989E+08 225.963586  45.701279
 2019-Mar-14 00:00     1.4232168813E+08 227.180555  46.215426
 2019-Mar-15 00:00     1.4127596576E+08 228.438561  46.723637
 2019-Mar-16 00:00     1.4022413801E+08 229.739364  47.225008
 2019-Mar-17 00:00     1.3916644383E+08 231.084753  47.718555
 2019-Mar-18 00:00     1.3810313664E+08 232.476533  48.203206
 2019-Mar-19 00:00     1.3703448512E+08 233.916512  48.677796
 2019-Mar-20 00:00     1.3596077409E+08 235.406481  49.141062
 2019-Mar-21 00:00     1.3488230535E+08 236.948198  49.591635
 2019-Mar-22 00:00     1.3379939861E+08 238.543355  50.028040
 2019-Mar-23 00:00     1.3271239247E+08 240.193555  50.448686
 2019-Mar-24 00:00     1.3162164544E+08 241.900277  50.851865
 2019-Mar-25 00:00     1.3052753693E+08 243.664837  51.235750
 2019-Mar-26 00:00     1.2943046841E+08 245.488344  51.598392
 2019-Mar-27 00:00     1.2833086451E+08 247.371657  51.937720
 2019-Mar-28 00:00     1.2722917420E+08 249.315333  52.251547
 2019-Mar-29 00:00     1.2612587199E+08 251.319575  52.537569
 2019-Mar-30 00:00     1.2502145920E+08 253.384176  52.793376
 2019-Mar-31 00:00     1.2391646524E+08 255.508467  53.016461
 2019-Apr-01 00:00     1.2281144891E+08 257.691270  53.204235
 2019-Apr-02 00:00     1.2170699974E+08 259.930846  53.354041
 2019-Apr-03 00:00     1.2060373935E+08 262.224863  53.463178
 2019-Apr-04 00:00     1.1950232281E+08 264.570371  53.528921
 2019-Apr-05 00:00     1.1840344000E+08 266.963789  53.548550
 2019-Apr-06 00:00     1.1730781697E+08 269.400909  53.519381
 2019-Apr-07 00:00     1.1621621727E+08 271.876929  53.438791
 2019-Apr-08 00:00     1.1512944326E+08 274.386493  53.304257
 2019-Apr-09 00:00     1.1404833730E+08 276.923759  53.113385
 2019-Apr-10 00:00     1.1297378295E+08 279.482491  52.863940
 2019-Apr-11 00:00     1.1190670605E+08 282.056158  52.553876
 2019-Apr-12 00:00     1.1084807559E+08 284.638051  52.181363
 2019-Apr-13 00:00     1.0979890459E+08 287.221414  51.744805
 2019-Apr-14 00:00     1.0876025062E+08 289.799565  51.242859
 2019-Apr-15 00:00     1.0773321624E+08 292.366030  50.674448
 2019-Apr-16 00:00     1.0671894911E+08 294.914649  50.038761
 2019-Apr-17 00:00     1.0571864181E+08 297.439688  49.335260
 2019-Apr-18 00:00     1.0473353136E+08 299.935920  48.563676
 2019-Apr-19 00:00     1.0376489830E+08 302.398691  47.723998
 2019-Apr-20 00:00     1.0281406534E+08 304.823966  46.816465
 2019-Apr-21 00:00     1.0188239561E+08 307.208353  45.841555
 2019-Apr-22 00:00     1.0097129025E+08 309.549107  44.799968
 2019-Apr-23 00:00     1.0008218549E+08 311.844119  43.692617
 2019-Apr-24 00:00     9.9216549136E+07 314.091890  42.520608
 2019-Apr-25 00:00     9.8375876303E+07 316.291493  41.285234
 2019-Apr-26 00:00     9.7561684525E+07 318.442530  39.987959
 2019-Apr-27 00:00     9.6775508096E+07 320.545076  38.630411
 2019-Apr-28 00:00     9.6018891684E+07 322.599633  37.214373
 2019-Apr-29 00:00     9.5293383190E+07 324.607071  35.741776
 2019-Apr-30 00:00     9.4600525886E+07 326.568580  34.214697
 2019-May-01 00:00     9.3941849842E+07 328.485618  32.635351
 2019-May-02 00:00     9.3318862703E+07 330.359866  31.006091
 2019-May-03 00:00     9.2733039887E+07 332.193189  29.329404
 2019-May-04 00:00     9.2185814293E+07 333.987592  27.607908
 2019-May-05 00:00     9.1678565643E+07 335.745195  25.844351
 2019-May-06 00:00     9.1212609585E+07 337.468201  24.041606
 2019-May-07 00:00     9.0789186725E+07 339.158870  22.202666
 2019-May-08 00:00     9.0409451766E+07 340.819504  20.330638
 2019-May-09 00:00     9.0074462927E+07 342.452425  18.428736
 2019-May-10 00:00     8.9785171869E+07 344.059962  16.500270
 2019-May-11 00:00     8.9542414299E+07 345.644443  14.548637
 2019-May-12 00:00     8.9346901474E+07 347.208183  12.577305
 2019-May-13 00:00     8.9199212784E+07 348.753479  10.589802
 2019-May-14 00:00     8.9099789577E+07 350.282606   8.589698
 2019-May-15 00:00     8.9048930386E+07 351.797809   6.580586
 2019-May-16 00:00     8.9046787666E+07 353.301306   4.566066
 2019-May-17 00:00     8.9093366116E+07 354.795283   2.549727
 2019-May-18 00:00     8.9188522637E+07 356.281893   0.535125
 2019-May-19 00:00     8.9331967924E+07 357.763259  -1.474234
 2019-May-20 00:00     8.9523269646E+07 359.241471  -3.474910
 2019-May-21 00:00     8.9761857146E+07   0.718585  -5.463552
 2019-May-22 00:00     9.0047027541E+07   2.196625  -7.436906
 2019-May-23 00:00     9.0377953073E+07   3.677586  -9.391835
 2019-May-24 00:00     9.0753689553E+07   5.163425 -11.325331
 2019-May-25 00:00     9.1173185701E+07   6.656071 -13.234522
 2019-May-26 00:00     9.1635293196E+07   8.157415 -15.116680
 2019-May-27 00:00     9.2138777211E+07   9.669312 -16.969231
 2019-May-28 00:00     9.2682327270E+07  11.193580 -18.789757
 2019-May-29 00:00     9.3264568200E+07  12.731992 -20.575995
 2019-May-30 00:00     9.3884071024E+07  14.286277 -22.325841
 2019-May-31 00:00     9.4539363633E+07  15.858109 -24.037347
 2019-Jun-01 00:00     9.5228941086E+07  17.449106 -25.708716
 2019-Jun-02 00:00     9.5951275438E+07  19.060817 -27.338300
 2019-Jun-03 00:00     9.6704824985E+07  20.694715 -28.924594
 2019-Jun-04 00:00     9.7488042867E+07  22.352187 -30.466231
 2019-Jun-05 00:00     9.8299384966E+07  24.034520 -31.961974
 2019-Jun-06 00:00     9.9137317081E+07  25.742891 -33.410711
 2019-Jun-07 00:00     1.0000032135E+08  27.478346 -34.811447
 2019-Jun-08 00:00     1.0088690195E+08  29.241788 -36.163300
 2019-Jun-09 00:00     1.0179559004E+08  31.033961 -37.465496
 2019-Jun-10 00:00     1.0272494800E+08  32.855427 -38.717360
 2019-Jun-11 00:00     1.0367357308E+08  34.706549 -39.918316
 2019-Jun-12 00:00     1.0464010031E+08  36.587474 -41.067885
 2019-Jun-13 00:00     1.0562320489E+08  38.498111 -42.165676
 2019-Jun-14 00:00     1.0662160405E+08  40.438117 -43.211394
 2019-Jun-15 00:00     1.0763405842E+08  42.406874 -44.204831
 2019-Jun-16 00:00     1.0865937292E+08  44.403484 -45.145872
 2019-Jun-17 00:00     1.0969639731E+08  46.426750 -46.034497
 2019-Jun-18 00:00     1.1074402642E+08  48.475175 -46.870776
 2019-Jun-19 00:00     1.1180119997E+08  50.546958 -47.654882
 2019-Jun-20 00:00     1.1286690225E+08  52.639993 -48.387082
 2019-Jun-21 00:00     1.1394016152E+08  54.751886 -49.067750
 2019-Jun-22 00:00     1.1502004927E+08  56.879963 -49.697361
 2019-Jun-23 00:00     1.1610567921E+08  59.021297 -50.276499
 2019-Jun-24 00:00     1.1719620631E+08  61.172733 -50.805854
 2019-Jun-25 00:00     1.1829082558E+08  63.330923 -51.286222
 2019-Jun-26 00:00     1.1938877089E+08  65.492365 -51.718507
 2019-Jun-27 00:00     1.2048931365E+08  67.653449 -52.103715
 2019-Jun-28 00:00     1.2159176149E+08  69.810498 -52.442951
 2019-Jun-29 00:00     1.2269545693E+08  71.959824 -52.737415
 2019-Jun-30 00:00     1.2379977600E+08  74.097768 -52.988391
 2019-Jul-01 00:00     1.2490412689E+08  76.220754 -53.197245
 2019-Jul-02 00:00     1.2600794858E+08  78.325331 -53.365411
 2019-Jul-03 00:00     1.2711070951E+08  80.408212 -53.494383
 2019-Jul-04 00:00     1.2821190632E+08  82.466312 -53.585702
 2019-Jul-05 00:00     1.2931106247E+08  84.496775 -53.640948
 2019-Jul-06 00:00     1.3040772709E+08  86.497001 -53.661726
 2019-Jul-07 00:00     1.3150147368E+08  88.464662 -53.649657
 2019-Jul-08 00:00     1.3259189900E+08  90.397707 -53.606364
 2019-Jul-09 00:00     1.3367862192E+08  92.294376 -53.533466
 2019-Jul-10 00:00     1.3476128229E+08  94.153192 -53.432563
 2019-Jul-11 00:00     1.3583953994E+08  95.972955 -53.305234
 2019-Jul-12 00:00     1.3691307363E+08  97.752735 -53.153022
 2019-Jul-13 00:00     1.3798158012E+08  99.491857 -52.977434
 2019-Jul-14 00:00     1.3904477322E+08 101.189882 -52.779931
 2019-Jul-15 00:00     1.4010238291E+08 102.846593 -52.561924
 2019-Jul-16 00:00     1.4115415451E+08 104.461970 -52.324772
 2019-Jul-17 00:00     1.4219984785E+08 106.036176 -52.069778
 2019-Jul-18 00:00     1.4323923654E+08 107.569531 -51.798186
 2019-Jul-19 00:00     1.4427210721E+08 109.062499 -51.511185
 2019-Jul-20 00:00     1.4529825884E+08 110.515661 -51.209899
 2019-Jul-21 00:00     1.4631750209E+08 111.929703 -50.895399
 2019-Jul-22 00:00     1.4732965867E+08 113.305398 -50.568693
 2019-Jul-23 00:00     1.4833456076E+08 114.643587 -50.230733
 2019-Jul-24 00:00     1.4933205043E+08 115.945171 -49.882417
 2019-Jul-25 00:00     1.5032197913E+08 117.211092 -49.524586
 2019-Jul-26 00:00     1.5130420716E+08 118.442326 -49.158031
 2019-Jul-27 00:00     1.5227860321E+08 119.639870 -48.783490
 2019-Jul-28 00:00     1.5324504388E+08 120.804736 -48.401657
 2019-Jul-29 00:00     1.5420341327E+08 121.937942 -48.013178
 2019-Jul-30 00:00     1.5515360257E+08 123.040502 -47.618654
 2019-Jul-31 00:00     1.5609550967E+08 124.113426 -47.218648
 2019-Aug-01 00:00     1.5702903879E+08 125.157714 -46.813682
 2019-Aug-02 00:00     1.5795410014E+08 126.174348 -46.404242
 2019-Aug-03 00:00     1.5887060959E+08 127.164294 -45.990779
 2019-Aug-04 00:00     1.5977848835E+08 128.128495 -45.573713
 2019-Aug-05 00:00     1.6067766272E+08 129.067873 -45.153431
 2019-Aug-06 00:00     1.6156806374E+08 129.983325 -44.730295
 2019-Aug-07 00:00     1.6244962698E+08 130.875720 -44.304636
 2019-Aug-08 00:00     1.6332229228E+08 131.745904 -43.876764
 2019-Aug-09 00:00     1.6418600351E+08 132.594694 -43.446964
 2019-Aug-10 00:00     1.6504070835E+08 133.422881 -43.015498
 2019-Aug-11 00:00     1.6588635807E+08 134.231227 -42.582609
